UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.08013751303627857	0.07628872642994124	0.08501576621963924	0.09562884575908881	0.11053404263159149
0.103870264517188	0.08261222816441705	0.10414342378915335	0.0771935461627919	0.08989598327365116
0.07039533305211425	0.10411379738840779	0.06283262702843449	0.061854111439399534	0.06304517668107988
0.054777146055721766	0.08248827514121895	0.09176899809105347	0.07173100602112001	0.09180928191712048
0.11816205510612716	0.0709780177179213	0.07332827795362902	0.09850219703308043	0.023338633596776907
0.0860509403705531	0.04601797229429206	0.08494321660809917	0.08056872136778595	0.06199831438768165
0.05733748758825214	0.05735170667692789	0.09792850614957915	0.09586104994305705	0.10480967589967782
0.07873476067236293	0.11514786724453312	0.07431448671828957	0.07840311604648008	0.07994918559203584
0.07141050682864132	0.041994692006050785	0.0800065437819025	0.03648314594597643	0.06271652031967806
0.07404648896968863	0.04893786246685557	0.06760559604359999	0.07602912651842664	0.08714442288570622
0.057419497195864505	0.07264712938928919	0.0765926930567813	0.05733963989208041	0.0709662325260357
0.07570926581504785	0.039736600798711746	0.04005821264684436	0.059122402391450946	0.06768098076610078
0.09622649766989123	0.08884862265178185	0.0667690064589128	0.05700525030020183	0.08114764466644214
0.08869914693428387	0.037127676286246115	0.06894470016143883	0.07881994072132434	0.03947740137808092
0.07372009296985553	0.06962679319719496	0.12421309729558554	0.050819183375137404	0.04996834373155261
0.13456299380432085	0.05113476561943442	0.08095295395525964	0.09640440967093407	0.050742230840753424
0.089769920411606	0.05627148251375465	0.05709163141712108	0.05784823391228611	0.06648330393304078
0.03948862751551496	0.07338996015858289	0.09209157556232167	0.01861692507242205	0.08591779034709393
0.1279903818502783	0.06280455498655281	0.07977665376693578	0.04562917132939376	0.06744055421662805
0.04941803299897281	0.08217241441804066	0.07105199544879548	0.08353100038643105	0.06320864714469362
0.05581680620716427	0.0695824367440015	0.06915999568804723	0.06890789939776057	0.06738668568156558
0.04258915391869298	0.0980348829386138	0.05341428185060233	0.03848010566319601	0.08668082959257291
0.0906012584474043	0.10389308925199663	0.08833665246629886	0.055914327404354466	0.11452859228229897
0.07752389804928986	0.06825867225557869	0.09672411462258916	0.06419765053116823	0.0971761712516802
0.09947656591714779	0.08109388507161261	0.11439916349810449	0.09300368415100117	0.06489656306020475
0.046387399693069084	0.05476866487192749	0.06713540151478227	0.08783977916371839	0.12264619853862052
0.07374470833578907	0.08486254228206387	0.07360662235390818	0.07615824073169623	0.057450402644351584
0.08488544393507932	0.11595987032878222	0.11874320146211903	0.06559972827273097	0.12153283460993018
0.10713140050971492	0.07019346982699379	0.07118650269726537	0.07293873097386475	0.07854301332899546
0.10043425843401091	0.07527981730126718	0.10509774793359744	0.08967490998549882	0.05529181605412399
0.11847183111369336	0.09122643116644132	0.05267130791063482	0.08009334069391291	0.061466481605626
0.09528234747474604	0.09420042020850673	0.06630166752520703	0.08335609544712015	0.11050094977308739
0.09448667866583937	0.0642744689307092	0.1034197297721506	0.05484683226762555	0.09139618313121145
0.0831157936073197	0.05542273923667438	0.09429650139400436	0.08314215871613259	0.053961699812350064
0.06306119842599651	0.11766041407531326	0.13298684072317474	0.09901667670605838	0.10638550653782054
0.0873664147669715	0.07177095210475458	0.053929843094135343	0.057639902333099256	0.10287359162051012
0.09004982193714468	0.06235592047379286	0.0893746573613772	0.061271622832144074	0.07093998492868067
0.08239520177214954	0.08229183928787659	0.018160176260700177	0.06065108586934148	0.020672668066406948
0.11233883086538818	0.07495975448860967	0.09277969256297805	0.04446275663626348	0.08259833164470423
0.07580048075740198	0.04836540899589235	0.06440906435474891	0.09733084294682912	0.050491293970900006
0.0785392048496556	0.07124188315356988	0.050671448068170144	0.0823377846896655	0.09371508888560896
