UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.36949769474762384	0.4038213545367137	0.3430453773115159	0.3660471053873533	0.38384207393338193
0.38842720734468356	0.3387167121904331	0.3588059353437656	0.42346786445733786	0.3924703104474692
0.4233026151533171	0.41571158002485586	0.3830996787441542	0.4032321124228149	0.36459420547878163
0.4018584280471633	0.42771734464411737	0.3851492789149872	0.4064868212120035	0.41220758655124495
0.43074139738234013	0.45395717670812546	0.4406625056241215	0.4750448804353019	0.45342171968923445
0.4200684210813101	0.4437098104295081	0.4166364125957897	0.4565255421063545	0.5188169853016189
0.49052238851838326	0.4954980612667094	0.44458219158305223	0.5086957537741525	0.4731222379764852
0.48401079618695514	0.5199782346357167	0.5184282189862658	0.5184322721775982	0.514418718982166
0.5213254482577312	0.5152720308000643	0.5316226731175313	0.5450386222328699	0.553528744092502
0.5521457291609002	0.5602391347604276	0.6130106407843793	0.563354569408581	0.6007357381987563
0.5476691136978122	0.5982438972119776	0.6123700637560011	0.6160960754538254	0.6283940114105209
0.5698314542655382	0.6479338888698783	0.6626268508497337	0.6557097419495739	0.6187971619872623
0.6666125478768927	0.6781087265989765	0.7195067646333154	0.662051992658583	0.6437666719650156
0.7224106439124839	0.6975142356897376	0.7129408491817769	0.7059091153731927	0.68540317770722
0.7010968054079152	0.7517931563619203	0.7386484253776312	0.777666792285736	0.7435900175747692
0.7761998047314096	0.7694460321225798	0.792542958665792	0.780926067202979	0.8403224698743857
0.8305356656548354	0.8059684805985001	0.8235789154542672	0.8276622428557097	0.8561395908419822
0.8771895972717292	0.8722051846405192	0.9053444754704016	0.8899774692006006	0.9483860281156309
0.9577092151920292	0.9303212596905953	0.9720788828522461	0.931714257579241	0.9850671786038818
0.952871367288663	0.9628488930563867	1.030635836465057	1.0610293380306492	1.0517628400425905
1.063699496543036	1.0544818171159434	1.0131914740593957	1.0656049200852746	1.085016650592943
1.1403434296452668	1.1155857922726664	1.1014460362565737	1.1573721756642987	1.1488146837515556
1.152736124593718	1.168525046890054	1.162827875220707	1.1981829665117922	1.2156541693060885
1.1825139280303747	1.210011036143046	1.2839643169127897	1.2461449136306693	1.2524959065565842
1.3122522638848735	1.2571791944354476	1.2850706416738278	1.3444557757620366	1.3664543617804945
1.3242072735541077	1.3257933442361518	1.3454131165708567	1.343717011083046	1.422416237119102
1.4486537510150659	1.4050886631928095	1.4348508562490037	1.4443625271700873	1.4084884850348585
1.4589263115694375	1.497919313121219	1.4991622770152988	1.5031173801948976	1.5189234949913948
