UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.4969911519656358	0.49882426379427336	0.46617981042405837	0.5014451624012073	0.47482771982845895
0.48797083169804206	0.5243044753305699	0.5088938686264083	0.5442683595775959	0.5098208859363812
0.5390836108820832	0.5685283820638176	0.5792141161652796	0.556720934896599	0.5694128566777376
0.5919595585851872	0.5822750599836676	0.605295917686907	0.5735900029756229	0.6097464888114628
0.6473942090506314	0.5817679219695997	0.6228803782236685	0.5965973162960633	0.6226291062758418
0.636122241209044	0.6322186124823037	0.686784065014932	0.6943075018401565	0.7091667964610857
0.673822410683482	0.6667344612805077	0.6973892549983243	0.6985568475543575	0.7167921573893266
0.6918223510508662	0.7384670568545195	0.7220339603639808	0.7654190836957345	0.706761320795541
0.7338702005365529	0.7851429353967427	0.8027014977878791	0.776367980117224	0.7819504060905473
0.7899108518784875	0.774721506032908	0.8035907376146789	0.7886337884857836	0.8506150550712978
0.8374793848301351	0.8748960825346757	0.8726926347276451	0.8317363875971153	0.8541223373555341
0.8812060514815498	0.854237894659015	0.894771335562962	0.8969848578488139	0.9608806584963604
0.9125362939916853	0.9342330390322166	0.9579821223069311	0.9716008503872046	0.9521043314866512
0.9709898974448099	0.9709393589168481	1.01822764621505	0.9870948232948429	0.9873458787183809
0.9982344835099177	1.028682720654924	1.0575192617905542	1.0116869966612771	1.0482892241904769
1.0781268108593813	1.1094319879547	1.0989855772487984	1.0811928385977743	1.1162311666502593
1.1096554003582744	1.1386883796581957	1.1390600137153204	1.1281760550255295	1.1823584503256388
1.1743831143645957	1.1777757197269554	1.1932850813908942	1.1690283359774722	1.2376223193191924
1.213093032677197	1.2688904590125012	1.2434300147800954	1.2689118822311625	1.2537478715112154
1.3267561612227854	1.2859630579844632	1.2853421705058643	1.3018809269686824	1.3049014115156696
1.3649410923754302	1.3568564654494988	1.333330419233106	1.3935860693370614	1.4359773912380247
1.4042632112857019	1.3987175102841836	1.4157882796272814	1.3985289770236384	1.4587992724962981
