UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.25027660097451176	0.2644605374521196	0.26945884156801164	0.2890797545467233	0.27907123996593913
0.2835567099454796	0.28546608902025455	0.30254236402514395	0.2856462837983989	0.28136611969068764
0.3075701776519707	0.25518526503247296	0.26945734228134355	0.27100959329093904	0.32821828177571705
0.3336041538365029	0.2834431561745941	0.27956097398731566	0.3081399253654524	0.34143418269310044
0.31639047634797246	0.3362384047561573	0.35034042091198636	0.3140735529554058	0.34954630125351216
0.37772020769087716	0.3736887940394951	0.33695265729620405	0.31616280528924545	0.3383517149146515
0.35102591581723236	0.3562767977142543	0.38436808945923295	0.33458451203816464	0.3679205589465335
0.3378281526534782	0.40916293802772635	0.3956849536816011	0.41910235766361115	0.3968917127265146
0.39476287015776707	0.42373295512055076	0.38871125276497537	0.43340424276433986	0.41673810022651514
0.44414466540644154	0.42833560233670126	0.4533274417934648	0.41795042129140425	0.4316613919766444
0.44761544928974645	0.4230717405694515	0.4426301503781368	0.4463287171710574	0.4924762795657993
0.49402181609827506	0.470953082743147	0.45898641426773784	0.46039443679538605	0.4643658506635751
0.49600721148613314	0.5223652150429423	0.5029362361355337	0.5185892497741207	0.5006408476672579
0.46560570297336884	0.5447863386349873	0.47745251806789835	0.4684246640603778	0.5076974839886454
0.5177162751035772	0.511872731995834	0.48778825332160786	0.5321599904620213	0.5261701632792984
0.5134462924141657	0.579802845459757	0.5063507387006767	0.5711639577864478	0.5458789770483712
0.525558498890684	0.5526431249256358	0.537182387081364	0.5626455681324146	0.5137252394494358
0.583071004663078	0.5569612270969078	0.5611723380103738	0.6015310802862213	0.5568031459038029
0.5503782957560212	0.5682720893429459	0.5652790693330155	0.5252542404619375	0.5435766849168099
0.5634982167254645	0.5604164420484391	0.5639906419390931	0.5690892873506479	0.5219975321769431
0.5295500524290222	0.5075715451100493	0.5691830080102905	0.564661057840691	0.5520456832258517
0.530455737631284	0.505303115053997	0.5192755308863998	0.5616288768910329	0.5225725986364356
0.5082356266330917	0.5553832972360042	0.4852707091631505	0.5555311446658271	0.503623723498182
0.5336755095293596	0.46461863691564437	0.5032185191782681	0.49610235296817584	0.4760736518723758
0.4798029563069973	0.4847941096318762	0.5026753684543188	0.5018282169397914	0.4685453994910559
0.4387144461388916	0.4794538338430055	0.4810349255435257	0.48976903071446615	0.48047947349160847
0.42357025713498914	0.4892228638838617	0.4265335092679978	0.45069214818540676	0.44937743767757604
0.4183736430173388	0.40327674295142496	0.43451393160917173	0.4041661950869115	0.3750075665227714
0.4175079374248022	0.4400987606731294	0.4135783603049195	0.40719668949763593	0.4367479895311713
0.38498559066802684	0.3805489800783505	0.36914660309575087	0.4070332707012934	0.3698615869653589
0.38919160352116494	0.3719499200597221	0.3388423212424321	0.34346971298979323	0.3707644559391298
0.35578939140179433	0.3369002555817356	0.3659787293898642	0.3272572155836406	0.330172994827927
0.3192835108498887	0.2976422456665444	0.331430407819246	0.31417942894467427	0.32316547602819296
0.3243667751374926	0.3106969457944831	0.31097811275992876	0.2848440946573807	0.2593446450352906
0.29999517852656093	0.2910599347096752	0.29799825814269665	0.3256064492981251	0.2860806714281978
0.2764871081346287	0.26309772456378666	0.25448869074440306	0.2760458270606587	0.28151870985752364
0.24519163077753248	0.2892179224977825	0.22339545047495582	0.23186812931109757	0.2605194118123191
0.24238231137120236	0.23830177622204604	0.23668616569005088	0.28499258073233624	0.2721503442129732
0.24960410072682163	0.2857591621662791	0.23682526981780194	0.23826751687134676	0.23086079028778766
0.22598992120284203	0.21547974632004033	0.1937132788967169	0.24051628555601814	0.20823009640183862
0.20439843559887494	0.2233101683509028	0.20002872683541426	0.18405634910183505	0.2120188282129057
0.24352769613814693	0.19783263369391427	0.21408371978175034	0.20094775152930838	0.17457762216685055
0.23527105555814568	0.19714650059406522	0.22537533082779823	0.20887256028019843	0.19828634509309695
0.19426794639248174	0.19112129930789717	0.22019948544584622	0.202630017664825	0.241271199712042
0.2214078518757391	0.17593676343771733	0.17754736403887394	0.17240658476537393	0.18460079057685896
0.15291320519133833	0.17477180248360033	0.1740451589043568	0.19356518826689803	0.1901252264871486
0.16179079844422417	0.1918082862685866	0.16854349899985444	0.18264288432500883	0.12233534075061288
0.20688778094998544	0.16532627844744563	0.1564091160041996	0.18023439876805963	0.1490850849589145
0.1525641362592432	0.14686504587169805	0.19690960726485202	0.1692043653514025	0.182402567659713
0.13088097879846347	0.15485930078407384	0.1407531450337521	0.1485958421880233	0.1806353263604088
0.18447412498469826	0.15352373981876774	0.18994915687654343	0.1443942999003153	0.11932336339229623
0.11056468654367761	0.15404920039593226	0.16432663279946255	0.1477095966655796	0.13531893103006024
0.13730045235516045	0.12274670957932875	0.12884198524821028	0.14995742222643146	0.14121823509714967
0.14520244593276788	0.1765622602536269	0.11515034134155643	0.10692452730223373	0.09971016681111793
0.14955005547797143	0.14369257704495136	0.10352246485276545	0.13387961415704083	0.15655923625364038
0.11926532069559415	0.1141862866366737	0.11853982090901405	0.12151356111927869	0.10489084534180973
0.11630042366433607	0.14682647752874314	0.13708581315788848	0.16075738404535003	0.09891389379361597
0.13868652155252417	0.14347728541622218	0.13560349817743947	0.12689230877890362	0.14311809394520736
0.12026237754361244	0.09254660530986562	0.1140066787431806	0.15565030979244635	0.16967700411416864
0.09840350748957569	0.069695396484035	0.10917856501847616	0.13157860826556592	0.10227745354813199
0.13772669137698476	0.10171615289368999	0.13437793822680044	0.08691243142310665	0.12053477057873993
0.06585925938697713	0.10399225704923157	0.15138632962685883	0.11508535846346384	0.12346840774152774
0.09833242542876891	0.10489205265436315	0.10196545873819558	0.12008279926790943	0.11117233697258505
0.11911020319625447	0.11384354333204146	0.132329422908869	0.10285242915206026	0.11791249714941503
0.09730722390364548	0.11832877130343414	0.10601218326590274	0.10052345951996743	0.11058311561283418
0.0915322243149226	0.15428619806756425	0.07873620187602592	0.11012411889287005	0.0748485467426961
0.1529732135696119	0.1288933310537183	0.15007429549662654	0.09494376229771281	0.10121220252437006
0.13281183904447375	0.09559620223203012	0.12566437384543877	0.10149422679373299	0.09652537896896159
0.09179825986626268	0.07559427740962908	0.10181256537384593	0.08577705809060303	0.1359078899975436
0.08648273347205757	0.07754623323950587	0.1350339196361572	0.09138599854314257	0.13188624921308387
0.09002042143121763	0.0767672762864909	0.11257333103903944	0.0994250235903553	0.13159931525296947
0.09636706548975299	0.09058546677448544	0.10536583000161794	0.12179279354808126	0.10754882277889974
0.11395836103973739	0.12523817738705065	0.10999034925497721	0.08451529024082778	0.08720851765622098
0.11250624085291955	0.11990593984737866	0.09052916627877505	0.1058736864235156	0.12113249836209831
0.12227127131813846	0.11748006679785443	0.05690114080408769	0.08617089071836802	0.1107009024377014
0.13563507861940977	0.09791476063474626	0.1187263914752726	0.137313279103903	0.10193596883430373
0.13165227633971396	0.12602549651935027	0.13564539734405762	0.1025761269938588	0.11005217129540883
0.09018533616894547	0.11911608806575819	0.06646468439054597	0.11670647785619102	0.13412789396195557
0.09340723086855846	0.11118542018817874	0.07367660116738477	0.12872337053915486	0.1273612775332221
0.09638402456305409	0.07644859256366247	0.10440589407706635	0.10511087806192063	0.09323126724125343
0.09156635861504149	0.10223911026857875	0.12312676586827724	0.10778880995849832	0.11643961645974461
0.07316295939954005	0.13976339066581858	0.1117915034744333	0.14350347282706544	0.12970517543686752
0.0865273949546519	0.1576503082498924	0.12996790906827868	0.11491212420025236	0.06242408284162896
0.07441328196689578	0.07962793317710218	0.08790606565237402	0.10230457638894208	0.08433458418395566
0.11372501302646915	0.12313884071306637	0.08979549722208259	0.06323818980999066	0.08802546801428296
0.07544552872370999	0.08292293585334183	0.08688854709245643	0.11765713048103739	0.10212535042068757
0.07168852222025257	0.103716927948314	0.10718349419287375	0.10203181205993668	0.07953087974819847
0.13541622459684896	0.06954726502646737	0.08804984467590805	0.10940553566217803	0.1398643428253349
0.05958640947901117	0.09916106497033075	0.08861508637715636	0.11494204485715434	0.08200548332997068
0.1118828953755449	0.11090014216376791	0.13199824035696653	0.09664684340517268	0.12831963715064862
0.0721755628547334	0.07675215664295074	0.13430188834893683	0.1389080543096075	0.07703279150951454
0.08667067440749836	0.15291913750801625	0.08527866519306446	0.11085342737075315	0.114927281913366
0.0981615782339129	0.08987076823794857	0.06685225043527854	0.12984915877990247	0.09627617652577332
0.10802527318965192	0.08729311240958877	0.0705312572319503	0.13980154546085108	0.09502052670785202
0.12525769381712204	0.1215356396679195	0.1180557466524311	0.1352003891691112	0.11611611823369979
0.11648499368312422	0.06405303456810896	0.06783469945772655	0.09768536616941825	0.07420320807865219
0.09305120102155451	0.10908633671567579	0.08779276980942191	0.1106956905767756	0.12183615198436329
0.10944319098603385	0.12770430808047564	0.11447439334565274	0.09749133044991082	0.1271754703669856
0.09080050669382274	0.139226913098675	0.08158786604293432	0.09427898431083384	0.13561769861216233
0.17308830357009936	0.1074178222413187	0.1504553483598224	0.11629383036688945	0.10674190336425043
0.10463649859743027	0.081848054698865	0.13969084147390634	0.08571419675631732	0.07693683071430488
0.05325939278240028	0.10430047414972667	0.09629022841530606	0.11934565016005924	0.0956069510197111
0.11278025537302114	0.120039246188889	0.11475534396102843	0.09295483107003784	0.09541402743104486
0.10250281117179084	0.06661312445378326	0.08612380248851202	0.04849246458719995	0.10142277453950757
0.10207074725983806	0.11322786204930708	0.10812415978457103	0.11829671617081038	0.12521513055360164
0.11955304837933656	0.14537476956888473	0.08997247219274464	0.16267827672325516	0.1001591957837707
0.1583631429360251	0.127727631143154	0.1015235019390825	0.11269731449039005	0.10317619907913479
0.14167881328843848	0.09882891906563608	0.10653907447778661	0.14583931886626056	0.15668371005455295
0.10899782459245515	0.11950932002354576	0.14130227078867538	0.10958715752343454	0.14142458674549954
0.1450567532627238	0.11995199760991399	0.16752888172828237	0.13104521476633174	0.11092998080969901
0.1131362553985791	0.12629279126752718	0.09416887255523848	0.1652692968357576	0.13916441759485926
0.1522855710723867	0.12425262412564896	0.1421281340590265	0.12142361655872941	0.16461334510930964
0.12301792766399612	0.11251145455284516	0.15463109733327704	0.08137028634915863	0.11732244323231532
0.10202744124778786	0.1316513924129557	0.13546082073332444	0.12762915179656423	0.12137001022059889
0.16735826672357157	0.11663364790971427	0.13809692014466515	0.14178112984880806	0.12993278962633342
0.1227422115172762	0.16140352697632027	0.16773375253708717	0.12722790624745817	0.13521919878578897
0.1350867099887605	0.15842893765633925	0.16144434936641874	0.09942755742369695	0.15341268867787913
0.14567202828235293	0.1839896053769367	0.14952635128370328	0.10680426547531542	0.08780824952303468
0.1644161086436879	0.1388877285215186	0.15544631425730607	0.14101999610380297	0.14879733092070194
0.18775412157617527	0.1960599563087584	0.14114179076457745	0.16087314001098632	0.13668673591403868
0.1661126457265424	0.1297675300268024	0.14519523850307542	0.1449789893822222	0.1573011702844435
0.15746846637273698	0.1657324625582326	0.1512005611275828	0.15057161896698332	0.1290131164841737
0.12586374127043343	0.16029841638876863	0.19145048774001264	0.14971456873930217	0.19079535601589
0.15146971298400166	0.16345971025120756	0.11177870219645489	0.11831026534341693	0.17558152629660506
0.1768881430554273	0.1432771891565998	0.15367526944754945	0.1561413539362992	0.18718843833030638
0.181617820409277	0.12419702981829835	0.1774507620266093	0.19046224402999026	0.15602053291181772
0.1670811861684228	0.17582575329541256	0.18905834848074543	0.20897922791431578	0.14289762339429424
0.12609917138501267	0.1762411240692853	0.15585659028815438	0.15256218127515161	0.14187116594010746
0.17241287252477724	0.19186708060645186	0.2091784930927196	0.16377563179864982	0.19546697666178006
0.17570917289572782	0.16214552649585975	0.19526894571247888	0.20076523727205647	0.23563583035246694
