UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.07111199111249283	0.03416180298498791	0.05364091534752845	0.07406723787304052	0.07880932456170464
0.023419044488716567	0.07627282250289723	0.05619223085598505	0.046029500696508276	0.08847759759442832
0.018021348558766637	0.09299318115350656	0.0898307107899258	0.08181376138877751	0.1108263136746182
0.08797080562368588	0.07724099406623007	0.10519045274357691	0.04401241419108924	0.06663413945947022
0.04669794700826992	0.07600142414205306	0.061875252252861876	0.055054726630316825	0.06290929640408732
0.1062244217869665	0.07375686616865057	0.08016866900758178	0.08182481414959351	0.10393903363097537
0.050523729571423495	0.0766942525545349	0.08072703600065186	0.08484324301305157	0.0575593675541873
0.05485019619742448	0.05226105721575933	0.03700778058241417	0.07468796701041486	0.06872935660660368
0.03911768057904052	0.09646211508729809	0.033625094536370345	0.03614916229701074	0.05687572055404903
0.03665534871903442	0.09360934421024875	0.05040809938373029	0.05293603305947168	0.08224150504059399
0.043150109682895586	0.06371093164068965	0.06684917332041874	0.07626432713219224	0.015475030372393327
-0.013205717484484875	0.025294051650605033	0.06603247159510621	0.08595955123847052	0.06927917976684628
0.04704069542767177	0.032335658382226365	0.013997214624238112	0.0952386449506414	0.03409215164026685
0.045891320774233774	0.07329532947480297	0.04769196516281021	0.027801216845433827	0.08223263004234206
0.007871598495598053	0.04021748719658289	0.050669862323998074	0.033439139355167936	0.07487861920077624
0.07057945272525971	0.057144263954627586	0.044621595835772423	0.038606124321442	0.03446627703755154
0.09244065171288433	0.05654095768999975	0.0338588156593521	0.06832021360007327	0.06480525548362247
0.06264338761879903	0.02121501969529835	0.09202894641170804	0.0826591724950294	0.08127247011594367
0.06115477795828357	0.008897962802587098	0.03938490725669433	0.026741600232983696	0.020849999475354347
0.05962008644548738	0.03810545518935288	0.02932888334092657	0.04654411054476628	0.05095521174995365
0.08657471593475538	0.009809689202523534	0.03641047834998394	0.04234648644133817	0.055524300067298936
