UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.10332709779155115	0.07363880426016946	0.03613511737349484	0.04584198979528885	0.07901802171834155
0.051685744469912684	0.05327050841864097	0.03992182816071463	0.058744448510634456	0.07284090219651672
0.05518915740619276	0.035128447206057775	0.03962096899474159	0.05731805142827405	0.02625497876723868
-0.0005123509134980502	0.03578985908431813	0.050458188469085584	0.01681078492838021	0.024326388709993388
0.015049592565653455	0.036412144712589085	0.023635010366387228	0.04993197044536811	0.028925250491266014
0.05023102515470395	0.049533691504557796	-0.0017967952351569524	0.07667844395378093	0.09233614451943543
-0.009330726990575881	0.021266807661449772	0.037379721615767546	0.09344126097464545	0.04129334873305353
0.03575775342529432	0.02765182740527606	0.029624790074424596	0.027039129574501535	0.04859706016604164
0.05779851739631257	0.055994699615700666	0.09370363347362247	0.039271271333025916	0.07342362470106033
0.02926872320988846	0.06797603118190026	0.02909868456321986	0.046646132283031126	0.06581840516953749
-0.0033128937027065933	0.0741962274543042	0.04773082837125538	0.018897145290693963	0.04747114579867104
0.011882352430506279	0.029739414683427896	0.04708577646903055	0.044470988393226024	0.038671253786333654
0.03717547279440943	0.06279573550718014	0.05807085924493959	0.039251736403020446	0.024231597010953176
0.0517035225231484	0.06710102370833124	0.051550508706374204	0.05069996056202001	0.037077996267968455
0.05056686260764952	0.020760562945694512	0.0634472085577682	0.026929035706366736	0.029232649062127206
0.06069478273030472	0.048151219353615715	0.05978656231099065	0.05263632903593242	0.026382878631924594
0.04812722798537959	0.027852676978218558	0.03647529985215545	0.024044687066062248	0.03380451704553297
0.05776072577244494	0.011483136641641805	0.00014969187482707057	0.02096159509778252	0.034035132751657586
0.0810523407073027	0.057983260017856184	0.025438130627487322	0.027861229136374108	0.07437229728090616
0.040301456416965545	0.014080504899740099	0.04647840662573544	0.068619197604048	0.012794199949518616
0.029530482883875435	0.05098996212000368	0.006969341907207886	0.04776083348660532	0.07265636099884552
0.043674428091782874	0.07762766083140925	0.0507408623845071	0.03221398773508742	0.06397110821090587
0.021929257994871	0.061492969174986	0.011760472239212064	0.08170012682980245	0.03618743326609098
0.0638537997936927	0.01762722133936144	0.035657209025364504	-0.001806732078005792	0.03622150034966729
0.008834781452377682	0.03814662086182404	0.024357117016716213	0.042569473218214124	0.026829192887396748
0.05610780558237809	0.01849405401579972	0.04096348290901581	0.03446990468293241	0.017866853231478307
0.03908196607439022	0.02057879096221532	0.015554912478320682	0.05642034095922178	0.029658614986168015
0.038972264916985265	0.07120976761040147	0.04381778846654672	0.07043628345322159	0.029588620861293755
0.05886719739776468	0.052974272256943046	0.04321235631406508	0.022342649187240236	0.015509559875214326
0.02159496313904379	0.0564603398105228	0.04392045955116844	0.043163302360896855	0.07518417261855362
0.06622632509297728	0.07681621367380126	0.021721873303948987	0.02041594709899707	0.0437059131171332
0.03957771054524739	0.05508533798659091	0.018924538570339728	0.050912909924080346	0.03911139871687453
0.05854589091306308	0.047876320884150864	0.05383962514130531	0.06713448397711314	0.008327292346132978
0.02469656656751621	0.05956048457666088	0.033751584532071596	0.016380923770695534	0.017436562364876708
0.06379122619886243	0.02550783715891281	0.00631231404148086	0.04450734659423412	0.02829671889089526
0.042207288821528625	0.045243941879279805	0.02748670572508906	-0.006291237565588951	0.028795173481206398
0.014494243081084822	0.05533341789739995	0.0362472032419246	0.01598182462754521	0.06287123573058477
0.05033527838684254	0.050925017098261964	0.027769918351980998	0.08011464355530695	0.03914922762042633
0.04180161058763799	0.04818645803673474	0.04199354434483564	0.032110207254620965	0.039915763439084484
0.05662499556775943	0.05351968835968944	0.0489380407378138	0.046993271909223276	0.01458003745658526
-0.007604125087963178	0.05654057707803378	0.013532869892861517	0.0941185452945702	0.005307386217619184
0.03439075530011249	0.04075989833932748	0.052966512201057046	0.0016371011734972506	0.05362709845323584
0.05044620735655	-0.0119878968918123	0.06318984889473306	0.08420227620515248	0.056648596241888526
0.05047556171290512	0.03378134023595644	0.05956245907647032	0.017162866430857283	0.04084289783844871
0.037546704357118085	0.06902815353530507	-0.02576361157033609	0.04365639642498257	0.05107971936466655
0.050390281914961	-0.001302133845691238	0.04703703080523945	0.035028691718973264	0.02888726457588487
0.04442576592363033	0.038169991742179374	0.07510044263803632	0.05895631222762285	0.06971103986302352
