UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.06241824774877857	0.062074439681102406	-0.003914820021773334	0.11459902558516391	0.048111264934026336
0.0390113427333986	0.06460027557947177	0.106740066751666	0.0496394452830408	0.05060465789570726
0.07308081587837474	0.07904596568375988	0.08187248425538697	0.09140961889332648	0.06429015565912323
0.08089030964117941	0.042738614769472015	0.03776009805730475	0.04156303279891253	0.08584754339991164
0.10991287339913851	0.020613132809299613	0.060224831749485785	0.07112356286329946	0.05282381004215312
0.055869281355508435	0.046608952758557524	0.048544180313760905	0.061427824676801614	0.06623274163814837
0.06645930437103309	0.10016911575602028	0.10369634455455054	0.055111463507561645	0.05790475564323051
0.08876725113950253	0.05269783215365347	0.07289425945694426	0.011432120433025678	0.05306640844121699
0.04273915073532206	0.06371303046062735	0.031012836822413042	0.022003454392099026	0.07467885810119551
0.07660810021094243	0.04162606685660219	0.033180931374674046	0.08435636264579574	0.08851180423256103
0.06306481820539735	0.08344261928862637	0.03887644469262514	0.10748025249857344	0.10826335597580813
0.09112726323674085	0.059257194183056916	0.0777732871657952	0.07747953822327351	0.06672484946832938
0.047141732178597656	0.058123229213428676	0.09875835520918338	0.060477107383922216	0.10121870391865484
0.10568012727404232	0.051063985879603827	0.051970543298379544	0.0915639575729022	0.0765131500848775
0.09135521741942254	0.08028575331897321	0.09952904761724149	0.06233053521816667	0.07445846961434885
0.07997683514654932	0.051387506974600664	0.05956965831875362	0.10060697009585154	0.05418909149105121
0.08989996537651797	0.08237050190813021	0.0909122325707892	0.06148209097769722	0.10773582758696504
0.0840704668135055	0.08010763492160579	0.039181631949440285	0.06248040831448847	0.08043569967167624
0.039668743319887685	0.0634102628157641	0.10796545989863338	0.07149891324275591	0.05990563275069503
0.10356854807019836	0.07479672291238325	0.08173724570115634	0.04781297093542536	0.10695336816985056
0.1004773434533424	0.08983583381199128	0.05220133744782663	0.07214548072267062	0.10821791264530506
0.05409800242591471	0.08126122653158349	0.06142433561446654	0.07650782795244943	0.054658688641426645
0.06445072907102102	0.0726670292775022	0.06552153616779091	0.07343867564125459	0.10008460724225833
0.09174544327022978	0.06018012396870765	0.05939634990531757	0.08980880109654411	0.05608727340626886
0.046272619651777445	0.0781481400410235	0.059976812946590435	0.06986175367044095	0.08226827019043793
0.06857528345291858	0.05444771990233046	0.08551370326573023	0.007562535745863968	0.08561812014727756
0.06326339162512068	0.07061485284238828	0.09379036958104121	0.040432152634303935	0.049908951536040046
0.08241257772494422	0.05401795683279781	0.053049590635025234	0.0675944346972511	0.041300253968316054
0.051112623967047	0.05847287911687784	0.0596080345125705	0.018343503099310453	0.07992249108453613
0.08545453477545908	0.05367268548792434	0.09447914549158859	0.07012256226922588	0.0967801939388172
0.0928501696163028	0.06907139945633897	0.03482932073252868	0.044798820591842994	0.05793959163289768
0.048167519701119224	0.06249141897948148	0.07070407336647797	0.0980793596963656	0.06540858211262163
0.0624363655548819	0.05435033132000124	0.04834359166907052	0.042092349379032085	0.08705748379879513
0.10230618945879948	0.06424036368076015	0.09206600232062927	0.02651641813387562	0.0675432062539812
0.04696130009267504	0.04622329698640831	0.047524076725565856	0.04015695193522286	0.07735770039701365
0.03841703868789904	0.037822217170422695	0.013084558912492468	0.06953823508273646	0.07502956184687898
0.06559348150165216	0.05945770692172501	0.035277356672760454	0.05623014551425688	0.08227680029948385
0.07332868145123017	0.05657737188195758	0.05498229204496495	0.07761319042530354	0.05277807579830247
0.029056047574022054	0.04286692630895671	0.04957077453975187	0.06588255591023189	0.04506872730335669
0.03313730938790717	0.032221948896371984	0.06636685687498982	0.054445209204477894	0.05644551418678954
0.05144274101136199	0.05509232704639267	0.06660527483023854	0.07491681902360581	0.03308568311303417
0.050604465065570564	0.03085872532767744	0.015372817611483286	0.04467823800486152	0.07403356194349053
0.008819855253392982	0.04885771064259073	0.014342418928332351	0.05037877682271802	0.0819399013736986
0.027314653500356098	0.040326366096530626	0.04450749557399896	0.04839686198368183	0.05397576900742251
0.06571536479708777	0.06216884014769127	0.06850078984446553	0.0413337669403773	0.027102351140198013
0.008765819388760521	0.08841898010226434	0.04441560594206753	0.06176613374106927	0.028849890069903104
0.025761868653167062	0.03662784801375835	0.007191289930808058	0.06997013186177788	0.036459444950271806
0.044134869449617864	0.004134429878931978	0.05736657893057301	0.041525213915281314	0.060754372699124766
-0.009597233088623248	0.027713404127588336	0.05008687869554478	0.05112631262359833	0.0630320476304335
0.05228683545556009	0.04431812239690533	0.02175691338299236	0.06761358341220725	0.015751529049383445
0.031058218678217894	0.013617970322165171	0.06607464096702712	0.0473069884713813	0.05120446701630873
0.03412281326013578	0.04629036006457669	0.03806185451925293	0.02673368772653232	0.010892685138812658
0.06856084303740367	0.08154404809764153	0.03323947208961747	0.06536816477331976	0.013941966165850188
0.06304539819358852	0.005023819084082132	0.07335524838597061	0.04233143883041289	0.05184894448500962
0.036581670525745735	0.05778467664614653	0.042515978453407315	-0.008604354332058056	0.041586832816853096
0.024417845298005215	0.029937043856636623	0.060861088177444234	0.03811242095822809	0.051612152280723134
0.02583926408145233	0.05147640023442145	0.07361565464051925	0.02499768637111511	0.05686078642674958
0.027869023720443108	0.008421979592094963	0.04804408183790122	0.02295247450973354	0.05868064290052912
0.08166258585101097	0.053137991917901556	0.037431279881617235	0.07315931651682976	0.03816164878486784
0.03352291106595397	0.04812656928764782	0.055389224883048954	0.017132918427753146	0.0601268441692181
-0.0064585287936935005	0.04616672447000238	0.03498543079921789	0.06794580389498894	0.055789831757400474
0.01676366479637239	0.05438046727517675	0.02058277196757101	0.02743205052764244	0.014211327753771083
0.03507793451340976	0.034844023036711344	0.004423414777436626	0.02638102655592953	0.03893889787096187
0.07107722348135077	0.01859826436398409	0.054839961168145726	0.04847095642016138	0.06374936255152697
0.05208194337625367	0.010644615961409845	0.029495194284310265	0.03540212211472794	0.025151138867075103
0.07358928162570236	0.0449853882706598	0.030855270939133716	0.07164775439738004	0.04475084442275039
0.05751843531063654	-0.0011348364914837159	0.0661415928284758	0.03458182512463456	0.039552537682067686
0.028491684479915288	0.04372560213158204	0.04800144912744014	0.01170095228669138	0.05776883603645443
0.03684103033134003	0.0007005765803071709	0.05076259245321235	0.06623358608703186	0.04310220844532761
0.017192887146291906	0.020658039047704115	0.007766159858595336	0.07799698260708027	0.05344888676828253
0.036772142670658245	0.004422900767939559	0.04314312032759639	0.0610395082944977	0.026615288029460303
0.02653490270885293	0.0808640866782871	0.06711611583664223	0.01452588374101255	-0.0037566085323866537
0.014964749990878753	0.053945543306377	0.03321494148128604	0.025696243230938384	0.056143987725287954
0.021329539799364885	0.046773778163956524	0.035405782300484856	0.020053722633106882	0.02778391015665157
0.04133155918041435	0.08735401331935955	0.06575778545396414	0.02672550348154175	0.033975690821489365
0.005708154671338491	-0.004218846870592001	0.01644754955241387	0.013032228621201604	0.026528567739602806
0.02535483436825099	0.03587667735695002	0.009393310009219343	0.038120597872433874	-0.018790996099331353
0.03269370433555078	0.01745712210596751	0.07050556467594843	0.08127362202360197	0.06185240981893203
0.0339427736728151	0.005501100822772994	0.05697122353707877	0.03015827202251996	0.019109928969077414
0.0444306162971286	0.02305398440864806	0.029792908757522128	0.03818895032067432	-0.008237886412671263
0.043428431264397986	0.04538795506096785	0.01694557861159702	0.03944016929395787	0.052959744389452196
0.06525383191439105	0.08344377024280117	0.023956270268982567	0.022612506682286905	0.05068354954690996
0.04846342822661173	0.003490828562817001	0.03460650584148551	0.030586837979817545	0.0203116101635171
0.044938914733789435	0.02038631805871453	0.055292284391898094	0.04578559636921044	0.06712647064309599
0.030765432071437088	0.045965639513411684	0.040705709766801365	0.062123655721110685	0.010312198360038879
0.03647842423919175	0.07326718894233777	0.06043486439226857	0.05951258520987939	0.04879341822557478
0.04779819611033756	0.03971131128979705	0.02019726089653741	0.04709716028990216	0.061884758435800644
0.02487797429318198	0.027277541294341366	0.08153628611413609	0.024758798331208014	0.023023666369023907
0.025095076850799723	0.03699399566016755	0.0667643821748755	0.052742686657796835	0.05105978293834526
0.04041159631115036	0.04122625457224002	0.036185068387128476	0.0560787594116471	0.004984795647388597
0.0593299016397326	0.07122006601580343	0.07582363846303655	0.05199608422196102	0.06842367555259558
0.06506405062889413	0.013746369113127339	0.06986528463405525	0.03012509265078119	0.02566245255606899
0.022521016466425146	0.01734843157535501	-0.0018985514428456751	0.0329284625644685	0.02346456848080623
0.07101690127132236	0.014225982642905642	0.07830382350424124	0.07583505290208976	0.04684632487541819
0.03932951936403915	0.026134370466512784	0.05927052486287758	0.04267774426562163	0.009423735471450818
0.011545303068185542	0.06739210796504641	0.06721246401414457	0.027752672111801813	0.052053419597228305
0.05102915217208368	0.05555804912856524	0.05682231106395542	0.018250727356094936	0.007439090284360081
0.04501910398978946	0.04142223776161297	0.03404229810641212	0.09197152069367857	0.0582333784946983
0.06103410659526728	-0.001948796497008464	0.03896082719650356	0.05449350898350176	0.048154570179775154
0.018153070617436106	0.03250809021872734	0.045691364504955895	0.07952480472322684	0.0843733936042268
0.061781386809176414	0.005143845787993271	0.04662984212503407	0.046319665168412	0.039494250087909695
0.0732624727781031	0.0284719180350304	0.0727999279919911	0.08014365694445787	0.021331800091550685
0.029778206678655255	0.036071137433647926	0.04485196935338581	0.04923035444242229	0.0347037610298938
0.02011000004193507	0.0608309620344172	0.04121585443131264	0.0622373086622461	0.06484255875506681
0.05821147625363751	0.011778091788170516	0.07960327346337841	0.06768423001043186	0.06242273200545484
0.01296297658624428	0.06641712246210223	0.0532796195196338	0.0768809863442768	0.05982815337193665
0.042815762088097516	0.08334295756227422	0.046823257703513546	0.02938880881469269	0.04378745905873296
0.036074108860844396	0.012697921390985264	0.021650063334845832	0.015923565069336107	0.052797285553215105
0.03899711251823866	0.019202228734811012	0.010805006656380066	0.051152670721533906	0.04477037402435386
0.07039123270605498	0.05068199344752957	0.05962724198991275	0.05635370945388493	0.006589858808086185
0.048620421192318686	0.0625933124663718	0.05159088457049518	0.047296604212320854	0.08646166645212826
0.07709218598731149	0.04399419701834859	0.03821948854353526	0.03198911232191626	0.019249262748025946
0.009483852702355553	0.06104702310981759	0.019705089785105833	0.049681493897616905	0.03121667755429155
0.019978507806178943	0.027345521408153793	0.07505743855118344	0.06014930717848205	0.04109116084509554
0.027842763679184666	0.0626932995989569	0.05200430416252156	0.07183262719108024	0.05682159838569202
0.07820087566766892	0.06763153142877043	0.06168191161920583	0.017481164312924936	0.04307102814111498
0.02193491167689217	0.03961440604024233	0.0678125392616591	0.07083752466021319	0.0037180418458920266
0.06847907206476711	0.04389705632985231	0.07172787632311127	0.03172127724652958	0.0708455673163042
0.061967036537529684	0.04760008386876658	0.04874503744860972	0.03777762683090867	0.03774220083454836
0.062228465965870366	0.05174255779282237	0.08550572960032554	0.00805849000410393	0.04922888017897577
0.05087375102893113	0.061493311999330065	0.05976789631494709	0.04387720260652625	0.03919666281508738
0.0665357859018491	0.03370414964005845	0.05985585134343815	0.02534650496360614	0.053587620496915296
0.07286297235382586	0.05784962863498563	0.06231979215666294	0.09374556004643689	0.06995868692708651
0.03157878746039742	0.07499830373494987	0.06463403102912602	0.08833366794270321	0.04259370662952916
0.05309708525814744	0.04578123648678197	0.04412132793895034	0.03553886400412144	0.05225317447066128
0.05118499702415715	0.040325127628601715	0.04111848409438129	0.06366468046203379	0.03290714954395005
0.04144425700068635	0.01594375186262663	0.050663608810351785	0.06047580123644974	0.1064849961443196
0.07919977579838093	0.021727744901634517	0.03962229280974059	0.047675385665321514	0.02538753678282136
0.05094929429410156	0.05516553813400968	0.016286781605888385	0.06265324427817197	0.04790461852495699
0.0935021537742926	0.042122871318831086	0.049353500706997275	0.08875384074793947	0.07294770312919935
0.04967157447795643	0.072413515479191	0.08192757188894645	0.05488992105342696	0.04985489582392051
0.08872112489643415	0.050630798405402466	0.04598696242356925	0.06396730283041238	0.05829333250502617
0.05618248902373148	0.06559750504386438	0.06970685007757997	0.04882723312369811	0.03063648872956297
0.07664348396754227	0.06834133543590018	0.06325451367227455	0.06098826753584506	0.09242501453404525
0.0990635786068661	0.046228014202873036	0.06805850638249492	0.08811757894064237	0.07973951648177177
0.09271066472976565	0.05289738143714321	0.0621932849005483	0.07387173996654381	0.08365653067998437
0.07668501396321122	0.030983691567245286	0.059970034510355964	0.05153797973159423	0.049090572823131846
0.04044589509395032	0.05190600374684232	0.045795610125219946	0.09928578618412023	0.08315065353444684
0.05335260032448408	0.0635154609256561	0.07230528154264237	0.04129307872941915	0.09321484623484004
0.07528910056412288	0.06312842840596034	0.05875694605042475	0.1025412862373491	0.028644021454602903
0.07474374055738442	0.04596725430026426	0.1073866439175878	0.08044365979671805	0.09107036010521725
0.07324794960846617	0.07183599873809761	0.02834030992716447	0.05375079820390261	0.06262392915319373
0.052199228249767214	0.11342360420113107	0.07929481617284527	0.05135495178245914	0.0754581753887654
0.020806315967711618	0.06513163607593746	0.042207832656428496	0.054673820412783694	0.06654868951957399
0.07252435567200503	0.08642988206406067	0.08954387171292745	0.03856524054574305	0.06659448248923204
0.08229938456676236	0.06840335190125085	0.03714436596530673	0.053409264311071736	0.036543490042005994
0.07431278464940401	0.050866461530219974	0.05794219451533517	0.0862799194429331	0.07568157605070572
0.0903708161517081	0.0355507477664355	0.10627019449388234	0.06005188230541777	0.08591616718917687
0.10247117488272106	0.04505615374390562	0.08514383548262233	0.03739794911701903	0.07666352854361162
0.09138528513183161	0.06993809312457434	0.06320506085770557	0.04112784473433094	0.07121679633276064
0.07799080182187329	0.06396453042564314	0.09444980452389179	0.08733919520670524	0.0999972619722957
0.03526599093389184	0.0890441553202569	0.11357785786076308	0.08839996527762549	0.05335125050575698
0.09021803502997994	0.08344459249429852	0.049656826645032764	0.09566219104393872	0.07429048049914957
0.07993918754402905	0.0864397536422607	0.06428958795553416	0.023804605421192573	0.079335278564755
0.07043774598883576	0.07122886433471307	0.061458504799739994	0.07748773924332403	0.06557031892816416
0.083774367719377	0.07632343353908469	0.06988003641681476	0.07665855309069412	0.06763035552045628
0.059304912488669315	0.06326687508697879	0.09566937885264473	0.07432941994281	0.05205695884004575
0.07905171608238971	0.08146747093230634	0.09173910250628199	0.09987436733739413	0.058402495264683614
0.08840205853108583	0.07736631854284982	0.10301769099169093	0.061881754192489376	0.09553896392298591
0.1344127791498295	0.05480890263979325	0.11031952400020006	0.0973356335791638	0.10785341095381831
