UV/VIS SPECTRUM FOR UNLOGGED COMPOUND
INITIAL_VALUE = 350 (nm)
FINAL_VALUE = 800 (nm)
INCREMENT = 0.1 (nm)
0.3584347722261234	0.3626308752916751	0.33011685170328925	0.31267429516666584	0.3130380587871425
0.3225136646765482	0.3761562659721415	0.3548687964372136	0.34210277283022555	0.38670775499686927
0.4381467186829372	0.3981067921511403	0.3710277044390039	0.37660519372618934	0.3593018007669597
0.38915715448074445	0.4238870397894636	0.4072395879868029	0.3845531545893324	0.4300038937576763
0.38970401395922716	0.4333258106094325	0.42940447348551536	0.41471122900891316	0.4572611619925855
0.5021924020216728	0.42833872946336066	0.4501417154692743	0.4396618445748059	0.431849400154267
0.43477813622757394	0.4789260209933797	0.46064009516668625	0.5085498569323177	0.4769374884880702
0.47147947281162733	0.49104449775344483	0.5005666083294975	0.5399291657831243	0.528599194074308
0.5152417567435376	0.5157390477077034	0.5499971242939811	0.5794524022840148	0.513729792169521
0.5318503764343151	0.606762396719934	0.5922908300450187	0.5623692796089891	0.5827768036347926
0.5848013162772585	0.5644322372233298	0.6081926377365882	0.586939662355979	0.6174136725758009
0.6160717658369461	0.6095831975877183	0.6399562826759303	0.6572559867763266	0.6483702609699831
0.6954753306866417	0.6762174208018147	0.6655775623734045	0.6650484711068223	0.6974431137901408
0.7002883499045257	0.7047868649554786	0.69553655711989	0.7268844610889647	0.7837207047924661
0.7293465211757302	0.7617854015090849	0.7561185144014781	0.7858093300551422	0.7630259825986537
0.788149551437396	0.8084844866363754	0.8084979977804985	0.8200398356302933	0.8396115022682715
0.8587855505862797	0.8410044557961147	0.8909664969365523	0.8462737238943957	0.9514471954918502
0.8920274986347703	0.9423591607723468	0.8752058035076039	0.9267003241348701	0.9776281649013421
0.942542183807918	0.9420979606797907	0.9927376967426775	0.9681645534595268	0.9944982681155045
1.0515193033881873	1.0302151420300727	0.999743126149114	1.096154007095707	1.1148315250886238
1.0805721723216641	1.1156925620406595	1.1271415118595958	1.1332780847668658	1.1832764823663207
1.1870372623163001	1.1768418472818294	1.195023705269846	1.2256603367480663	1.1897254892043263
1.2340734793166863	1.255352916749929	1.2889921404785305	1.277430268506712	1.3290121680349123
1.309714257508619	1.3606784081471688	1.3185477360502458	1.3814438210244053	1.4066685021228056
1.394987929722241	1.4393387906323751	1.4114460975457783	1.4390022737145147	1.4730635921317732
1.4829467927248565	1.509932463299676	1.5259435975778384	1.497814438053902	1.5291964469784118
1.5462252899282265	1.5580332556857985	1.5853422286068357	1.6282613206668428	1.6461205477483885
1.6149456239008346	1.6857794933075825	1.6861718173685185	1.7083979542283199	1.7363361573292495
1.6956396034846084	1.7669682155218365	1.7112823367701164	1.7914255887304553	1.8103190851178355
1.7634460225982929	1.814545784283875	1.7852468623040916	1.8307800179114782	1.839463341597032
1.8460212145548562	1.8255146690776771	1.8479717968713854	1.8901728235011848	1.8643964394024362
1.8570690773205434	1.9238905692000703	1.8714406798187477	1.8847710047453659	1.8883166601620762
1.8957719289184531	1.8964901237517495	1.9480780842084147	1.907656105894035	1.9294745037283547
1.9309029925746093	1.9277634401123014	1.927580575197311	1.8884468515112836	1.9196113536787438
1.9064256744224901	1.893061111351192	1.9242077136682112	1.8922960531159563	1.8932407891504275
1.8845551390851476	1.9208109086725904	1.9081938790329789	1.8600110300231119	1.874158078353236
1.8398929355910574	1.8881491588297474	1.807277852838452	1.834229156537747	1.827506178974852
1.8184830753871275	1.7964157913109526	1.7514690412507803	1.7631088916347044	1.7716857245458497
1.7644200088079143	1.7246685828910997	1.7415749981224227	1.7040126707943892	1.7126122950585247
1.6980648528962334	1.6658036757984922	1.6691462209748342	1.6563614751203108	1.6148247661791046
1.636371163559532	1.5894785395153002	1.5495067698769904	1.6126008705383819	1.5265575711338284
1.5130531252021149	1.5216005841692504	1.4783101263394183	1.5122492142889759	1.4452618365883985
1.4735509788981511	1.4279665073429275	1.3930973488810132	1.3931536356109455	1.393661167170698
1.4112049073103026	1.3583003887420853	1.3269770410936588	1.2822609822750823	1.3020240701409251
1.259834579453739	1.3120885002977118	1.254146626901938	1.2311489509888234	1.2108675508511673
1.2146604414348352	1.1932206405276782	1.184647053745307	1.143441648413362	1.1396226979555082
1.1041894969447665	1.12499764643645	1.1050222684872837	1.0547330810031688	1.1043773299698694
1.011514006091292	1.0881942015627148	1.0423227169299936	1.027693436767491	1.0181925499822058
0.9848378759970077	1.0069556710568603	0.9560203751653942	0.9372801528861836	0.9395828258223652
0.9362151410252243	0.9188549343223692	0.8864192502524136	0.9180124432853538	0.852978154063452
0.876408972819223	0.8784685002931895	0.8882829609472204	0.8446381994671863	0.8063469688410262
0.797882894388507	0.797461577190425	0.8235909792934933	0.7878627858179911	0.7760080914163648
0.7930248063488988	0.7479707867813076	0.7439297557068065	0.7150578439604652	0.7131790075867773
0.7102853854523848	0.6945856933999454	0.6580239362473423	0.6855789099868729	0.6807050446050025
0.6743720761847675	0.6640090766924331	0.699242233338674	0.6744564359206893	0.6358856139759934
0.6104522924706213	0.6239828864359772	0.6196708157831974	0.6448846069868004	0.6266944615455763
0.5990990567475731	0.5594123523858207	0.5857513230953324	0.534540213146787	0.5706572868028172
0.5772879866110299	0.5636816316818831	0.5729871484193849	0.5286309553393201	0.5578861351966516
0.5204417405854564	0.49273941510688424	0.5056889942579846	0.5156266855010229	0.5164626559297378
0.49620908474036834	0.48377217661391636	0.49278007532504503	0.48574249082033033	0.5091757451269675
0.46861007435668867	0.49499271698333774	0.4678603029382783	0.4839332064808275	0.4880096962033837
0.42682017668565103	0.4244684586847837	0.4110509007926369	0.4512185778837116	0.41756397615374297
0.46363037234518245	0.4629340553145206	0.4128138070249206	0.4381172916985642	0.40091593480695237
0.41129921296101163	0.4099970562306353	0.4187897189083831	0.3728701845845648	0.37925928256736097
0.3416300031181372	0.43529082066510794	0.38321773765810496	0.38704854997866905	0.406677531763826
0.41730215581809466	0.3639865132550868	0.35564318839707515	0.3725468500554485	0.36009658510944936
0.3504905402357636	0.3558906855131442	0.3237874523913413	0.36092356892223915	0.33574078804973245
0.3045209668518138	0.3435655154439778	0.30365310913851346	0.31778188976085175	0.2976692840319857
0.3159015506577828	0.3212206287678156	0.3293639701246472	0.29521539102544503	0.3298635027954834
0.29879705119359384	0.3351569612816332	0.32159744614668967	0.23433252271056043	0.2907396884775597
0.2953735923864002	0.28334176660324767	0.27699838143469036	0.2925352161255586	0.29053060048216267
0.3168978120455266	0.2756280249021996	0.2731792169554524	0.2530780714899133	0.32943216702953715
0.26261911243084607	0.2818074076873623	0.25608730311994876	0.2543739079048318	0.2433356238671541
0.22860279664064645	0.22379291838283985	0.23143751315655933	0.30672027522439005	0.242577494145918
0.23097274770903492	0.20831997034729907	0.23730561824891994	0.2556759290197753	0.22011959262927946
0.21350941206449703	0.24537519955901949	0.20210981759121197	0.21974343691065654	0.20305632225637135
0.23772373047017917	0.19387823512923255	0.20247814560272637	0.22244848594644928	0.23931365923225573
0.21423288635742813	0.22824220990354152	0.28983505011650007	0.20876940649541548	0.20645306923839568
0.19955191190057725	0.21945900119368586	0.20086855509016932	0.24392055947216826	0.21730935846410326
0.14633537661559506	0.21350442719309867	0.1957250018186817	0.20607579669272236	0.21675684222057756
0.1976165126701845	0.20446782857260962	0.17230194057248757	0.18382983445644174	0.17791466905016545
0.19219388757466435	0.17876209763690235	0.25441009039696527	0.16925135387350465	0.19820817367518268
0.19401145171967416	0.15912666286867067	0.20287465169497337	0.21783390020926402	0.16983525750522777
0.18614259219764906	0.1226648826989232	0.16468763285084823	0.20318750668170474	0.19858731646302152
0.16948151741180917	0.1692307562512865	0.12377353804179816	0.19951731042236423	0.1319773035080914
0.1463543254244358	0.16918169560850013	0.10699528682183936	0.18605827275319545	0.14751410252635047
0.16824045396370652	0.19223522330876106	0.17033049912683051	0.15419338752498193	0.1703503394354997
0.16323162810549557	0.12807194296323088	0.12688867795392483	0.12432958729327782	0.20342823420996797
0.14190716054602928	0.17544732701905003	0.19352944606493924	0.13826904148045283	0.13219553854543503
0.1447190466024916	0.16110029689697555	0.1412877835537122	0.13302199290859504	0.13650348183716077
0.16191402491324616	0.11198595476174183	0.0878666980289399	0.1084615736191339	0.12642863939295926
0.11267836701128474	0.13781443882097363	0.1576570559002845	0.1320030037603753	0.1879448088608565
0.15238729494668882	0.13728404992406232	0.15499254805861637	0.16116564624938307	0.15650891483453178
0.15666287753903416	0.14830382506437917	0.12046160903404111	0.09114430122900273	0.0805940076379582
0.12907133137236124	0.10759738693068567	0.12429620442202062	0.09228162872689846	0.1500744594133335
0.1117519997343664	0.14134106146217973	0.14553189842994455	0.11166533749876371	0.13014922995592215
0.08187259172671121	0.1505748324165014	0.11578691291377266	0.1191978342697751	0.09711808104079876
0.10738569973838255	0.12934186670684544	0.10932510104337681	0.13592894706345565	0.13483180113034127
0.1261149042272103	0.15388269715948438	0.13206509091663374	0.1168704576792505	0.11765117818154046
0.09878676309627157	0.0855667099828673	0.09919297586462845	0.11142237096512785	0.09651635146232788
0.10246420856121753	0.0968470593129374	0.09780016746092346	0.14353724321410194	0.07904479079047604
